Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
356,265,-86.33195619988426,161966,9685,39.99964667,116.327785,-86,11.0,2019-03-09T09:38:07.568117568Z
357,264,-88.29706163635328,161969,9688,39.99957333,116.32764170000002,-88,11.5,2019-03-09T09:38:27.888602888Z
356,266,-87.26572375596103,161971,9690,39.999655,116.3278933,-87,12.0,2019-03-09T09:38:38.811657811Z
355,268,-91.31754855702921,161972,9691,39.99975167,116.328055,-91,11.2,2019-03-09T09:38:48.288290288Z
355,268,-86.39612087980606,161975,9693,39.99978833,116.32812,-86,10.2,2019-03-09T09:39:04.502562502Z
355,269,-87.33195619988426,161976,9694,39.99976833,116.3281633,-87,11.0,2019-03-09T10:50:44.957115957Z
354,270,-84.46183611348224,161977,9695,39.999795,116.328275,-84,9.5,2019-03-09T09:39:19.659263659Z
355,271,-99.43249407632486,161978,9696,39.99976,116.3284117,-99,9.8,2019-03-09T09:39:28.821950821Z
356,271,-105.53779541063679,161979,9697,39.99961833,116.32843,-105,8.8,2019-03-09T09:39:38.936684936Z
355,270,-88.46183611348222,161980,9698,39.99972,116.32833329999998,-88,9.5,2019-03-09T09:39:48.308352308Z
355,270,-91.27785455239159,161982,9700,39.99975833,116.3283467,-91,11.8,2019-03-09T09:40:03.581590418Z
355,269,-101.53779541063679,161983,9701,39.99977667,116.3281983,-101,8.8,2019-03-09T09:40:12.294575705Z
354,269,-91.43249407632486,161984,9702,39.99979167,116.3281617,-91,9.8,2019-03-09T09:40:22.201926798Z
354,269,-105.39612087980606,161985,9703,39.999795,116.32821,-105,10.2,2019-03-09T09:40:27.280463719Z
354,269,-99.53779541063679,161987,9705,39.99981333,116.3282383,-99,8.8,2019-03-09T09:40:38.575628424Z
354,270,-99.41392685158225,161988,9706,39.99984667,116.3282667,-99,10.0,2019-03-09T09:40:48.418403581Z
354,269,-105.43249407632486,161989,9707,39.99984833,116.3282583,-105,9.8,2019-03-09T09:40:56.708037291Z
354,270,-99.5149694202523,161991,9709,39.99984667,116.328265,-99,9.0,2019-03-09T09:41:11.076156923Z
354,270,-95.49305820175225,161992,9710,39.99986333,116.3282933,-95,9.2,2019-03-09T09:41:16.567584432Z
353,270,-91.5149694202523,161994,9712,39.99989333,116.32831670000002,-91,9.0,2019-03-09T09:41:33.544572455Z
353,270,-93.3469917995764,161995,9713,39.99991667,116.3283183,-93,10.8,2019-03-09T09:41:39.496995503Z
354,268,-85.43249407632486,161997,9715,39.99985167,116.3281033,-85,9.8,2019-03-09T09:41:58.022883977Z
355,266,-88.3469917995764,161998,9716,39.999735,116.32786670000002,-88,10.8,2019-03-09T09:42:07.534414465Z
353,269,-88.5149694202523,162003,9722,39.999885,116.328245,-88,9.0,2019-03-09T09:42:53.101176898Z
354,269,-93.49305820175225,162004,9723,39.99987333,116.3282167,-93,9.2,2019-03-09T09:43:01.818788181Z
353,271,-87.46183611348222,162008,9725,39.999925,116.32838999999998,-87,9.5,2019-03-09T10:54:47.937958062Z
354,269,-85.3469917995764,162012,9727,39.99985,116.32822,-85,10.8,2019-03-09T09:43:23.514628485Z
354,269,-83.46183611348224,162014,9729,39.99985,116.328215,-83,9.5,2019-03-09T10:55:13.944469055Z
353,270,-88.43249407632486,162015,9730,39.99990333,116.32829,-88,9.8,2019-03-09T09:43:47.538028461Z
353,270,-87.5149694202523,162017,9731,39.99997000000001,116.3283117,-87,9.0,2019-03-09T09:43:57.293010706Z
357,265,-89.31754855702921,162027,9736,39.99956333,116.3277617,-89,11.2,2019-03-09T09:44:32.361536361Z
358,264,-88.53779541063679,162029,9737,39.999465,116.3275767,-88,8.8,2019-03-09T09:44:41.24015124Z
357,264,-87.26572375596103,162033,9739,39.9996,116.3276383,-87,12.0,2019-03-09T09:44:52.03761115Z
356,264,-89.3707776445072,162037,9741,39.99961333,116.3275967,-89,10.5,2019-03-09T09:45:03.162400649Z
356,264,-93.46183611348222,162039,9742,39.99967167,116.32763,-93,9.5,2019-03-09T09:45:11.481169924Z
355,265,-89.43249407632486,162043,9744,39.999735,116.32770829999998,-89,9.8,2019-03-09T09:45:29.397495589Z
355,265,-87.31754855702921,162045,9745,39.999745,116.32776,-87,11.2,2019-03-09T09:45:34.51272905Z
355,265,-90.31754855702921,162047,9747,39.99975167,116.32775,-90,11.2,2019-03-09T09:45:48.375328501Z
354,265,-89.46183611348222,162048,9748,39.99979167,116.3277717,-89,9.5,2019-03-09T09:45:53.497394989Z
354,265,-88.3469917995764,162050,9750,39.9998,116.327745,-88,10.8,2019-03-09T09:46:08.089373357Z
355,266,-87.39612087980606,162051,9751,39.99977333,116.327795,-87,10.2,2019-03-09T09:46:13.708589834Z
355,265,-92.46183611348222,162052,9752,39.99971,116.3276967,-92,9.5,2019-03-09T09:46:22.949529798Z
356,265,-94.41392685158225,162054,9753,39.99968167,116.3276833,-94,10.0,2019-03-09T09:46:32.642462569Z
356,264,-86.61209675612976,162055,9755,39.999645,116.3275833,-86,8.2,2019-03-09T09:46:50.375639502Z
356,264,-89.3469917995764,162057,9756,39.99966167,116.3276567,-89,10.8,2019-03-09T09:47:00.061308245Z
355,265,-89.66683163887969,162059,9757,39.99969833,116.3277167,-89,7.8,2019-03-09T09:47:10.195908783Z
355,265,-87.41392685158225,162061,9758,39.99970833,116.32776,-87,10.0,2019-03-09T09:47:19.397113588Z
356,265,-88.39612087980606,162063,9759,39.99969333,116.3277583,-88,10.2,2019-03-09T09:47:28.706702826Z
356,265,-91.49305820175225,162065,9760,39.99966167,116.3277317,-91,9.2,2019-03-09T09:47:39.356498425Z
356,265,-87.33195619988426,162067,9761,39.999695,116.327775,-87,11.0,2019-03-09T09:47:49.229605918Z
356,266,-91.5738221927363,162069,9762,39.99967833,116.327855,-91,8.5,2019-03-09T09:47:59.088623354Z
356,266,-86.27785455239159,162070,9763,39.999695,116.3278967,-86,11.8,2019-03-09T09:48:07.712287849Z
355,267,-91.41392685158225,162071,9764,39.99973333,116.3280067,-91,10.0,2019-03-09T09:48:13.253574014Z
355,267,-85.46183611348224,162072,9765,39.99974667,116.3280133,-85,9.5,2019-03-09T09:48:23.200821803Z
356,267,-88.53779541063679,162073,9766,39.999665,116.3279633,-88,8.8,2019-03-09T09:48:32.811439245Z
356,267,-88.5738221927363,162074,9767,39.99967833,116.3279617,-88,8.5,2019-03-09T09:48:41.834830339Z
356,267,-87.31754855702921,162075,9768,39.99963167,116.3279383,-87,11.2,2019-03-09T09:48:51.642841571Z
357,267,-86.41392685158225,162076,9769,39.99960167,116.327955,-86,10.0,2019-03-09T09:49:01.125419501Z
356,267,-87.33195619988426,162080,9771,39.99966167,116.3279717,-87,11.0,2019-03-09T09:49:15.722802891Z
355,267,-88.29706163635328,162082,9772,39.99973333,116.32797,-88,11.5,2019-03-09T09:49:24.73268593Z
354,267,-86.31754855702921,162084,9773,39.999805,116.3280233,-86,11.2,2019-03-09T09:49:34.173747694Z
354,268,-84.43249407632486,162088,9775,39.99985833,116.3280817,-84,9.8,2019-03-09T11:01:24.972357889Z
353,268,-84.3469917995764,162090,9776,39.99990333,116.32814,-84,10.8,2019-03-09T09:49:59.529114116Z
353,269,-83.33195619988426,162092,9777,39.99989833,116.3282183,-83,11.0,2019-03-09T09:50:05.19517278Z
353,270,-83.3469917995764,162094,9778,39.99988167,116.3283017,-83,10.8,2019-03-09T09:50:15.041763167Z
354,270,-82.41392685158225,162096,9779,39.999825,116.328335,-82,10.0,2019-03-09T09:50:25.490729962Z
354,271,-82.39612087980606,162100,9781,39.99979833,116.3283867,-82,10.2,2019-03-09T09:50:36.094723378Z
354,271,-82.33195619988426,162102,9782,39.99981333,116.328395,-82,11.0,2019-03-09T09:50:45.278321113Z
354,270,-82.37077764450721,162104,9783,39.99982833,116.32834,-82,10.5,2019-03-09T09:50:54.544927179Z
355,271,-87.41392685158225,162105,9784,39.99973333,116.3284017,-87,10.0,2019-03-09T09:51:03.335490645Z
355,271,-82.3469917995764,162107,9786,39.99975167,116.328415,-82,10.8,2019-03-09T09:51:15.245032549Z
354,271,-82.43249407632486,162109,9788,39.999805,116.3284533,-82,9.8,2019-03-09T09:51:26.34694153Z
354,272,-82.53779541063678,162110,9789,39.99985333,116.32850829999998,-82,8.8,2019-03-09T09:51:32.322768772Z
354,272,-83.46183611348224,162111,9790,39.99982333,116.32851,-83,9.5,2019-03-09T09:51:42.567269327Z
356,271,-87.33195619988426,162114,9792,39.99968167,116.3283933,-87,11.0,2019-03-09T09:51:52.921052789Z
355,271,-85.3469917995764,162117,9794,39.99970833,116.3284,-85,10.8,2019-03-09T09:52:06.919405805Z
356,271,-83.49305820175223,162119,9795,39.99968333,116.328405,-83,9.2,2019-03-09T09:52:12.662267377Z
356,271,-78.33195619988426,162121,9797,39.99969833,116.3284183,-78,11.0,2019-03-09T09:52:28.196479035Z
355,271,-88.63892034143379,162122,9798,39.99972833,116.328435,-88,8.0,2019-03-09T09:52:38.487271127Z
355,271,-83.41392685158225,162123,9799,39.99974,116.328435,-83,10.0,2019-03-09T09:52:48.78596114Z
355,271,-86.43249407632486,162124,9800,39.99973667,116.3284883,-86,9.8,2019-03-09T09:52:58.02095679Z
355,271,-83.53779541063678,162125,9801,39.99974667,116.3284733,-83,8.8,2019-03-09T09:53:08.432889671Z
355,271,-85.43249407632486,162126,9802,39.99978833,116.3283783,-85,9.8,2019-03-09T09:53:14.33299767Z
355,270,-87.46183611348222,162128,9804,39.99976333,116.3283717,-87,9.5,2019-03-09T09:53:29.379526204Z
355,271,-81.37077764450721,162129,9805,39.99976833,116.328385,-81,10.5,2019-03-09T09:53:38.116266837Z
355,271,-82.41392685158225,162130,9806,39.99975,116.3284083,-82,10.0,2019-03-09T09:53:48.225368746Z
355,270,-82.43249407632486,162131,9807,39.99976333,116.3283733,-82,9.8,2019-03-09T09:53:58.152024479Z
355,271,-81.43249407632486,162132,9808,39.99976667,116.328455,-81,9.8,2019-03-09T09:54:04.078626213Z
355,270,-82.43249407632486,162133,9809,39.99973667,116.3283117,-82,9.8,2019-03-09T09:54:13.410059899Z
354,268,-82.37077764450721,162136,9812,39.99982333,116.3281367,-82,10.5,2019-03-09T09:54:38.043374566Z
357,268,-83.5738221927363,162137,9813,39.99960167,116.328115,-83,8.5,2019-03-09T09:54:46.433768662Z
357,270,-82.53779541063678,162138,9814,39.99958667,116.3283067,-82,8.8,2019-03-09T09:54:56.475877241Z
356,271,-82.39612087980606,162140,9816,39.99968167,116.3283817,-82,10.2,2019-03-09T09:55:08.306517934Z
355,271,-83.43249407632486,162141,9817,39.99971,116.3284117,-83,9.8,2019-03-09T09:55:19.003110968Z
358,269,-80.3175485570292,162145,9820,39.99951167,116.32824,-80,11.2,2019-03-09T09:55:47.349536504Z
357,269,-82.39612087980606,162147,9822,39.99956667,116.328215,-82,10.2,2019-03-09T09:56:02.74900925Z
356,270,-87.41392685158225,162150,9824,39.99969833,116.3282817,-87,10.0,2019-03-09T09:56:18.126443873Z
355,270,-85.53779541063678,162157,9830,39.99973,116.3283133,-85,8.8,2019-03-09T09:57:01.948080051Z
355,270,-82.49305820175223,162158,9831,39.99979,116.32828,-82,9.2,2019-03-09T09:57:11.677129322Z
354,270,-83.49305820175223,162159,9832,39.99981667,116.3283467,-83,9.2,2019-03-09T09:57:17.241767758Z
355,270,-83.3469917995764,162161,9834,39.99973667,116.328365,-83,10.8,2019-03-09T09:57:31.374841373Z
356,270,-83.61209675612977,162162,9835,39.99963,116.32831000000002,-83,8.2,2019-03-09T09:57:37.141662274Z
356,269,-82.37077764450721,162164,9837,39.99966833,116.3282567,-82,10.5,2019-03-09T09:57:48.680715126Z
356,269,-81.25410721860874,162166,9839,39.99967,116.328215,-81,12.2,2019-03-09T09:58:03.435193916Z
355,272,-82.46183611348224,162167,9840,39.99972667,116.3285133,-82,9.5,2019-03-09T09:58:13.62112559Z
355,272,-81.3175485570292,162168,9841,39.99971167,116.32850829999998,-81,11.2,2019-03-09T09:58:19.052533472Z
355,272,-82.43249407632486,162169,9842,39.99974667,116.328505,-82,9.8,2019-03-09T09:58:29.050773456Z
354,271,-82.39612087980606,162171,9844,39.999805,116.3284783,-82,10.2,2019-03-09T09:58:40.732626593Z
354,271,-80.49305820175223,162172,9845,39.99983,116.3284767,-80,9.2,2019-03-09T09:58:49.521056689Z
353,271,-82.39612087980606,162173,9846,39.99993333,116.3284267,-82,10.2,2019-03-09T09:58:58.683764153Z
351,271,-82.46183611348224,162174,9847,40.00008833,116.3283783,-82,9.5,2019-03-09T09:59:08.023325209Z
352,271,-84.49305820175223,162175,9848,40.00000333,116.3284333,-84,9.2,2019-03-09T09:59:17.374139367Z
352,271,-82.5149694202523,162177,9850,39.99997167,116.3284467,-82,9.0,2019-03-09T09:59:32.004794043Z
353,271,-81.37077764450721,162178,9851,39.99995167,116.32846,-81,10.5,2019-03-09T09:59:37.906047154Z
353,271,-82.43249407632486,162180,9853,39.99996833,116.3284533,-82,9.8,2019-03-09T09:59:52.926635339Z
350,270,-82.5149694202523,162181,9854,40.00017833,116.3283467,-82,9.0,2019-03-09T10:00:03.59116032Z
350,270,-81.46183611348224,162182,9855,40.00018333,116.3283467,-81,9.5,2019-03-09T10:00:13.155042395Z
351,271,-83.37077764450721,162183,9856,40.00013833,116.328385,-83,10.5,2019-03-09T10:00:18.248550236Z
351,271,-83.46183611348224,162185,9858,40.00015,116.3284067,-83,9.5,2019-03-09T10:00:29.839444555Z
351,271,-83.43249407632486,162186,9859,40.00006167,116.3284367,-83,9.8,2019-03-09T10:00:38.39447755Z
351,271,-82.5149694202523,162188,9861,40.00006667,116.32844,-82,9.0,2019-03-09T10:00:53.768486916Z
352,271,-85.46183611348224,162189,9862,40.00004833,116.32845,-85,9.5,2019-03-09T10:00:58.945766511Z
350,273,-82.26572375596103,162191,9864,40.00019833,116.3286283,-82,12.0,2019-03-09T10:01:14.236368127Z
351,271,-83.43249407632486,162193,9866,40.00008333,116.328475,-83,9.8,2019-03-09T10:01:28.484961364Z
352,271,-85.37077764450721,162194,9868,40.000025,116.3284317,-85,10.5,2019-03-09T10:01:48.157636418Z
364,266,-83.49305820175223,162201,9873,39.99894167,116.3278583,-83,9.2,2019-03-09T10:02:24.283278549Z
366,270,-82.46183611348224,162204,9875,39.99873167,116.32836670000002,-82,9.5,2019-03-09T10:02:35.257500317Z
362,271,-85.49305820175223,162210,9878,39.999105,116.32843,-85,9.2,2019-03-09T10:02:52.006141055Z
357,273,-82.46183611348224,162213,9880,39.99957,116.3286817,-82,9.5,2019-03-09T10:03:11.937446437Z
356,272,-82.49305820175223,162215,9882,39.999695,116.32859170000002,-82,9.2,2019-03-09T10:03:26.814091326Z
356,270,-81.61209675612977,162217,9883,39.999655,116.3283717,-81,8.2,2019-03-09T10:03:35.620458584Z
356,270,-81.33195619988426,162219,9884,39.99962667,116.3282733,-81,11.0,2019-03-09T10:03:41.168116513Z
355,271,-80.43249407632486,162222,9886,39.99971667,116.32847,-80,9.8,2019-03-09T10:03:52.223581012Z
355,271,-82.2778545523916,162224,9888,39.99972833,116.3284933,-82,11.8,2019-03-09T10:04:02.358846229Z
356,271,-85.46183611348224,162226,9890,39.99966167,116.328475,-85,9.5,2019-03-09T10:04:13.056476508Z
356,271,-80.25410721860874,162228,9891,39.99964333,116.328475,-80,12.2,2019-03-09T10:04:18.07184764Z
357,271,-82.26572375596103,162232,9893,39.99960333,116.3284017,-82,12.0,2019-03-09T10:04:33.161475192Z
356,271,-83.3175485570292,162233,9894,39.99961667,116.32847,-83,11.2,2019-03-09T10:04:41.778113109Z
357,271,-85.49305820175223,162236,9896,39.99953167,116.32847,-85,9.2,2019-03-09T10:04:58.339708301Z
357,272,-81.49305820175223,162238,9897,39.99959833,116.3285033,-81,9.2,2019-03-09T10:05:08.234813825Z
356,272,-79.21238401914255,162241,9899,39.99964833,116.3285317,-79,13.0,2019-03-09T10:05:18.550046249Z
356,272,-82.2778545523916,162245,9901,39.99965833,116.32858,-82,11.8,2019-03-09T10:05:29.878429607Z
356,272,-85.39612087980606,162246,9902,39.99966833,116.3286117,-85,10.2,2019-03-09T10:05:39.543143284Z
356,273,-82.43249407632486,162248,9903,39.99964,116.328675,-82,9.8,2019-03-09T10:05:48.45591972Z
356,273,-81.2778545523916,162250,9904,39.99964833,116.3287033,-81,11.8,2019-03-09T10:05:58.508103459Z
356,273,-82.5738221927363,162253,9906,39.99966,116.3286767,-82,8.5,2019-03-09T10:06:09.803033984Z
356,273,-80.39612087980606,162257,9908,39.999685,116.3286383,-80,10.2,2019-03-09T10:06:21.077123614Z
356,273,-81.41392685158225,162259,9909,39.99969667,116.3286167,-81,10.0,2019-03-09T10:06:30.043630738Z
356,273,-79.5149694202523,162261,9910,39.999675,116.3286183,-79,9.0,2019-03-09T10:06:39.136129183Z
356,273,-83.43249407632486,162263,9911,39.99966,116.328615,-83,9.8,2019-03-09T10:06:48.425735445Z
356,272,-80.2778545523916,162265,9912,39.99963,116.3285933,-80,11.8,2019-03-09T10:06:58.401850588Z
356,272,-82.46183611348224,162267,9914,39.99962,116.3285783,-82,9.5,2019-03-09T10:07:16.426718439Z
357,272,-81.2778545523916,162268,9915,39.99958333,116.3285867,-81,11.8,2019-03-09T10:07:26.509375943Z
357,272,-80.5149694202523,162270,9916,39.99959833,116.3285783,-80,9.0,2019-03-09T10:07:35.652731083Z
356,272,-81.3469917995764,162272,9917,39.99962333,116.32853670000002,-81,10.8,2019-03-09T10:07:41.519325884Z
356,272,-81.3469917995764,162273,9918,39.999635,116.3285217,-81,10.8,2019-03-09T10:07:49.742098547Z
356,272,-81.41392685158225,162276,9921,39.99966,116.328515,-81,10.0,2019-03-09T10:08:06.307485155Z
356,272,-89.43249407632486,162277,9922,39.999665,116.3285033,-89,9.8,2019-03-09T10:08:16.281911308Z
356,271,-81.3175485570292,162278,9923,39.999685,116.3284883,-81,11.2,2019-03-09T10:08:22.017581894Z
355,271,-82.3469917995764,162280,9925,39.99971,116.328475,-82,10.8,2019-03-09T10:08:37.252728483Z
355,271,-82.41392685158225,162281,9926,39.99972667,116.328465,-82,10.0,2019-03-09T10:08:46.267122397Z
355,271,-81.3469917995764,162283,9927,39.99971667,116.3284267,-81,10.8,2019-03-09T10:08:57.015832905Z
355,271,-85.5738221927363,162285,9928,39.99972333,116.3284617,-85,8.5,2019-03-09T10:09:02.838546968Z
355,272,-82.29706163635328,162287,9929,39.99974167,116.3285017,-82,11.5,2019-03-09T10:09:08.40657156Z
355,271,-82.53779541063678,162291,9931,39.99976,116.3284667,-82,8.8,2019-03-09T10:09:25.052867682Z
355,271,-85.39612087980606,162293,9932,39.999765,116.32841670000002,-85,10.2,2019-03-09T10:09:30.741091553Z
355,271,-85.41392685158225,162296,9934,39.99975,116.3284633,-85,10.0,2019-03-09T10:09:45.44163435Z
354,272,-82.46183611348224,162364,9969,39.999795,116.3285833,-82,9.5,2019-03-09T10:14:21.032333708Z
355,272,-81.49305820175223,162367,9971,39.99978167,116.32855829999998,-81,9.2,2019-03-09T10:14:34.900110899Z
355,272,-81.53779541063678,162369,9972,39.99977667,116.32856329999998,-81,8.8,2019-03-09T10:14:43.284490439Z
355,272,-80.5149694202523,162371,9973,39.99977167,116.328535,-80,9.0,2019-03-09T11:26:27.91215979Z
355,272,-82.46183611348224,162373,9974,39.999765,116.3285,-82,9.5,2019-03-09T10:15:03.667628991Z
355,272,-82.5149694202523,162377,9976,39.99975667,116.3285017,-82,9.0,2019-03-09T10:15:19.35888577Z
355,271,-81.3175485570292,162379,9977,39.99974833,116.3284933,-81,11.2,2019-03-09T10:15:28.394079394Z
355,272,-81.33195619988426,162381,9978,39.999755,116.328505,-81,11.0,2019-03-09T11:27:12.96041296Z
355,272,-80.29706163635328,162385,9980,39.99973833,116.32850829999998,-80,11.5,2019-03-09T10:15:52.14085114Z
355,272,-85.63892034143379,162389,9982,39.99973,116.3285117,-85,8.0,2019-03-09T10:16:07.459937459Z
355,272,-82.41392685158225,162390,9983,39.99972833,116.3284967,-82,10.0,2019-03-09T10:16:12.838777838Z
355,271,-91.3469917995764,162394,9985,39.99973667,116.3284883,-91,10.8,2019-03-09T10:16:23.36039336Z
355,271,-93.5149694202523,162396,9986,39.99974333,116.3284883,-93,9.0,2019-03-09T10:16:28.534726208Z
356,271,-89.5149694202523,162398,9988,39.99969,116.3284333,-89,9.0,2019-03-09T10:16:43.706150175Z
356,271,-89.3707776445072,162404,9991,39.99965833,116.3284267,-89,10.5,2019-03-09T10:17:06.945046219Z
356,271,-93.5149694202523,162406,9992,39.999665,116.328435,-93,9.0,2019-03-09T11:28:50.943883224Z
356,272,-105.43249407632486,162408,9993,39.99969167,116.32851,-105,9.8,2019-03-09T10:17:24.688800244Z
355,272,-93.5149694202523,162410,9994,39.99972,116.3285683,-93,9.0,2019-03-09T10:17:35.004454982Z
355,272,-89.39612087980606,162412,9995,39.99971333,116.3285483,-89,10.2,2019-03-09T10:17:43.888341446Z
357,268,-92.33195619988427,162420,9999,39.99957167,116.3281167,-92,11.0,2019-03-09T10:18:13.451078195Z
355,271,-87.53779541063679,162424,10001,39.99972333,116.32849,-87,8.8,2019-03-09T10:18:24.620710517Z
355,272,-82.41392685158225,162426,10002,39.99974167,116.3285033,-82,10.0,2019-03-09T10:18:35.3249147Z
355,271,-85.5149694202523,162428,10003,39.99973333,116.3284567,-85,9.0,2019-03-09T10:18:43.950289198Z
355,270,-80.39612087980606,162432,10005,39.99970833,116.3283683,-80,10.2,2019-03-09T10:18:58.390712437Z
355,271,-83.49305820175223,162434,10006,39.99970833,116.32838999999998,-83,9.2,2019-03-09T10:19:07.053259786Z
355,270,-79.43249407632486,162436,10007,39.99971,116.3283733,-79,9.8,2019-03-09T10:19:16.782694869Z
355,270,-81.3469917995764,162438,10008,39.99970333,116.32837,-81,10.8,2019-03-09T10:19:22.335627657Z
355,270,-85.5738221927363,162440,10009,39.99970833,116.3283717,-85,8.5,2019-03-09T10:19:32.126241495Z
355,270,-87.41392685158225,162444,10011,39.99970833,116.32831000000002,-87,10.0,2019-03-09T10:19:51.065041739Z
356,269,-81.2778545523916,162450,10014,39.99966667,116.3282033,-81,11.8,2019-03-09T10:20:14.883082467Z
